재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LeasedAssets	         리스자산	190,581,929,282	189,285,963,741	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	9,094,081,233,955	8,747,272,603,902	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	18,927,023,538	20,103,303,142	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	6,753,503,408,210	6,634,679,241,802	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LoansAtAmortisedCost	            상각후원가측정대출채권	6,748,318,660,938	6,629,494,504,289	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_SecuritiesAtAmortisedCost	            상각후원가측정유가증권	5,184,747,272	5,184,737,513	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	26,643,130,000	25,000,000,000	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	1,497,368,115,818	1,082,109,345,404	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LoansAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정대출채권	769,154,905,000	446,154,905,000	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_SecuritiesAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정유가증권	728,213,210,818	635,954,440,404	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	43,551,400,064	45,385,151,411	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         종속기업및관계기업투자	126,124,003,822	139,270,628,918	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialAssets	         기타금융자산	91,864,233,319	114,747,762,436	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	16,919,170,726	7,768,779,146	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	21,900,600,937	23,410,660,291	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         순확정급여자산	5,007,864,944	4,845,831,484	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	1,161,983,669,612	1,145,422,307,149	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAttributableToOwnersOfParent	            지배기업의 소유주지분	1,161,983,669,612	1,145,422,307,149	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CapitalAdjustments	               자본조정	-131,706,288,394	-131,706,288,394	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	               자본잉여금	192,961,969,022	192,961,969,022	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	               기타포괄손익누계액	5,429,228,355	4,148,215,712	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	               자본금	220,446,015,000	220,446,015,000	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	               이익잉여금	874,852,745,629	859,572,395,809	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	9,094,081,233,955	8,747,272,603,902	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Borrowings	            차입부채	3,020,331,816,822	2,562,745,522,796	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BondsIssued	               사채	2,339,748,032,235	1,902,761,769,428	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherBorrowings	               차입금	680,583,784,587	659,983,753,368	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	16,151,076,240	14,094,554,297	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DepositsFromCustomers	            예수부채	4,537,214,299,701	4,734,705,151,170	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	7,932,097,564,343	7,601,850,296,753	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	277,655,148,383	260,361,489,850	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	79,261,814,173	28,459,007,009	
 재무상태표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Provisions	            충당부채	1,483,409,024	1,484,571,631	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	entity00136642_udf_BS_2023117134629131OfAssetsAbstract	         단기금융상품	363,761,835	685,312,501	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	24,940,136,779	23,678,568,722	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashAndCashEquivalents	         현금및현금성자산	2,441,736,519	4,983,775,288	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산		10,550,060	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	10,283,481,124	11,632,218,707	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	5,657,784,123	1,155,654,009	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         종속기업, 공동기업과 관계기업에 대한 투자자산	2,581,541,176	1,643,260,792	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialAssets	         기타금융자산	2,128,007,574	2,227,916,737	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	1,483,824,428	1,339,880,628	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	19,091,247,488	19,286,066,235	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAttributableToOwnersOfParent	            지배주주지분	18,974,558,840	20,262,274,627	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	               자본잉여금	30,751,513,545	30,751,513,545	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_ElementsOfOtherStockholdersEquity	               기타자본구성요소	-10,273,728,294	-10,273,728,294	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	               자본금	56,983,271,000	56,983,271,000	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherReserves	               기타적립금	908,918,450	904,860,981	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	                  기타포괄손익누계액	908,918,450	904,860,981	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	               이익잉여금	-59,395,415,861	-58,103,642,605	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_NoncontrollingInterests	            비지배지분	116,688,648	-976,208,392	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	24,940,136,779	23,678,568,722	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_LongTermBorrowingsGross	            장기차입금(사채 포함)	3,792,530,270	746,557,976	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_ShortTermTradePayables	            단기매입채무	397,542,767	631,800,083	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	entity00136642_udf_BS_2023111010411733OfLiabilitiesAbstract	            단기차입금		1,449,980,000	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	entity00136642_udf_BS_20231110104245713OfLiabilitiesAbstract	            비지배지분부채	750,579,761	320,077,101	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	5,848,889,291	4,392,502,487	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	645,237,320	1,009,399,941	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	241,071,399	212,759,612	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan	            순확정급여부채	21,927,774	21,927,774	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	5,500,000	5,500,000	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LeasedAssets	         리스및렌탈자산	478,956,563,253	498,316,588,725	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	2,432,474,236,215	2,585,593,325,597	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashAndCashEquivalents	         현금및현금성자산	256,541,824,552	247,127,032,112	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	0	1,091,351,066	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	830,090,967,174	911,160,096,390	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LoansAtAmortisedCost	            상각후원가측정대출채권	799,634,056,761	870,605,946,493	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_SecuritiesAtAmortisedCost	            상각후원가측정유가증권	30,456,910,413	40,554,149,897	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	2,732,201,350	2,732,201,350	
